-0.10432283	0.00229240	4416.16092882
-0.10383366	0.00230618	4399.82715404
-0.10280758	0.00226941	4397.89520219
-0.10135679	0.00218646	4405.69326240
-0.09959252	0.00205654	4387.81392615
-0.09743110	0.00187792	4298.24161288
-0.09466240	0.00165690	4182.74601836
-0.09116732	0.00140101	4073.71368096
-0.08704331	0.00112916	4027.10095166
-0.08240945	0.00084504	3965.31361871
-0.07723819	0.00055162	3886.59536223
-0.07158957	0.00025787	3774.50702825
-0.06577018	-0.00001775	3661.04876478
-0.06007185	-0.00027844	3541.51363457
-0.05451181	-0.00052318	3467.57256813
-0.04899262	-0.00075328	3433.49645005
-0.04356841	-0.00096784	3407.84364206
-0.03844882	-0.00116556	3372.20791193
-0.03383366	-0.00134966	3303.89058171
-0.02976575	-0.00151733	3243.97899837
-0.02616634	-0.00167014	3197.47164827
-0.02302756	-0.00180183	3196.31598980
-0.02049114	-0.00191451	3204.73929988
-0.01867372	-0.00200956	3205.78606653
-0.01748425	-0.00208651	3179.21997220
-0.01671998	-0.00213949	3127.35935914
-0.01631102	-0.00216639	3096.57107186
-0.01635039	-0.00217287	3091.10540443
-0.01688238	-0.00215330	3148.50193771
-0.01775935	-0.00211023	3181.20110101
-0.01877608	-0.00204512	3188.87270620
-0.01985581	-0.00196242	3166.11782599
-0.02107628	-0.00186346	3199.41413804
-0.02248573	-0.00175536	3275.48035153
-0.02395620	-0.00163938	3366.25750022
-0.02541781	-0.00152238	3403.97622571
-0.02701673	-0.00140850	3406.38589657
-0.02880364	-0.00129951	3417.32425670
-0.03057923	-0.00119726	3467.72361163
-0.03217520	-0.00110699	3535.08550385
-0.03361171	-0.00103112	3560.06037237
-0.03493159	-0.00096441	3549.52245316
-0.03608760	-0.00090468	3528.02509798
-0.03700787	-0.00085051	3561.14929069
-0.03772244	-0.00080243	3607.16487123
-0.03837795	-0.00075737	3650.72160396
-0.03906201	-0.00071498	3631.36695901
-0.03970030	-0.00067134	3615.31419542
-0.04024065	-0.00063304	3616.78950411
-0.04077264	-0.00059905	3674.74805975
-0.04135285	-0.00056838	3711.70102977
-0.04189124	-0.00053886	3710.99850183
-0.04229528	-0.00051546	3668.70631941
-0.04257087	-0.00050016	3652.09153345
-0.04276821	-0.00049175	3681.42207525
-0.04288829	-0.00048679	3722.30920178
-0.04287106	-0.00048443	3740.43442281
-0.04268455	-0.00049097	3698.45837797
-0.04238386	-0.00050531	3665.15855327
-0.04203839	-0.00052518	3652.09153345
-0.04162943	-0.00054529	3693.11916557
-0.04108760	-0.00057583	3706.11593259
-0.04040994	-0.00061693	3692.10050005
-0.03967077	-0.00066484	3634.94985154
-0.03892963	-0.00071234	3606.32183769
-0.03819341	-0.00076126	3610.18574140
-0.03746358	-0.00081251	3629.47013355
-0.03676575	-0.00086525	3622.26922210
-0.03613091	-0.00091358	3571.26569313
-0.03556004	-0.00095287	3534.52348149
-0.03500049	-0.00098884	3524.30169986
-0.03438976	-0.00102150	3561.71131305
-0.03374016	-0.00105118	3565.78597514
-0.03314026	-0.00107187	3552.26231216
-0.03264173	-0.00109135	3505.53717839
-0.03220374	-0.00111005	3502.72004132
-0.03181447	-0.00112961	3520.61342814
-0.03155020	-0.00114375	3552.40281775
-0.03148524	-0.00115312	3548.39840845
-0.03160089	-0.00115917	3507.26188450
-0.03180217	-0.00116263	3476.68786824
-0.03202608	-0.00116096	3473.95152189
-0.03231841	-0.00114788	3519.20837224
-0.03274459	-0.00112848	3540.63547463
-0.03322785	-0.00110165	3548.67941963
-0.03366585	-0.00106694	3511.72644961
-0.03413583	-0.00102037	3514.64194059
-0.03480315	-0.00096845	3544.85064232
-0.03567028	-0.00091133	3609.58859265
-0.03659596	-0.00085337	3637.51407855
-0.03747490	-0.00079460	3627.04641214
-0.03830906	-0.00073787	3609.62371905
-0.03909203	-0.00068948	3620.61828142
-0.03970374	-0.00065198	3673.51863584
-0.04000443	-0.00062710	3698.73938915
-0.04002362	-0.00061288	3700.74159380
-0.03991093	-0.00061474	3655.70955238
-0.03970325	-0.00062906	3649.59755924
-0.03927116	-0.00065817	3652.51305022
-0.03855512	-0.00069860	3679.17398582
-0.03767323	-0.00075371	3661.99717751
-0.03673573	-0.00081941	3622.69073886
-0.03569439	-0.00089508	3570.14164841
-0.03446654	-0.00097659	3544.49937834
-0.03311417	-0.00105989	3552.15693297
-0.03180955	-0.00114455	3551.59491061
-0.03064616	-0.00122519	3534.03171193
-0.02957185	-0.00129905	3466.84545170
-0.02854872	-0.00136181	3428.76492432
-0.02768553	-0.00141701	3413.87484448
-0.02713287	-0.00145617	3455.00083051
-0.02689321	-0.00148016	3463.25553389
-0.02685679	-0.00148479	3444.46993658
-0.02700000	-0.00147307	3396.79639009
-0.02741634	-0.00144507	3394.55532593
-0.02815502	-0.00140115	3441.80735566
-0.02913484	-0.00133967	3496.63614930
-0.03029478	-0.00126198	3525.28523899
-0.03168356	-0.00117291	3508.60371288
-0.03336614	-0.00106954	3522.26436881
-0.03532874	-0.00095207	3558.83094847
-0.03747638	-0.00082073	3644.43397883
-0.03972195	-0.00068512	3687.28818361
-0.04204232	-0.00054371	3716.23233503
-0.04441585	-0.00039960	3713.24659126
-0.04673671	-0.00025234	3759.71881496
-0.04889222	-0.00011053	3823.40297338
-0.05087402	0.00002056	3894.25291685
-0.05272736	0.00013729	3929.34418781
-0.05444961	0.00023983	3928.07963751
-0.05598863	0.00032573	3932.78657475
-0.05727111	0.00038787	3944.37828588
-0.05821447	0.00042560	3992.36094467
-0.05874350	0.00043688	4009.01085702
-0.05878406	0.00042663	4003.81215021
-0.05823125	0.00038693	3934.40238903
-0.05700379	0.00031689	3897.30891342
-0.05513415	0.00021551	3885.36593832
-0.05274001	0.00008937	3906.44177673
-0.04993529	-0.00006262	3875.81155824
-0.04681676	-0.00024105	3796.18001542
-0.04348999	-0.00044536	3695.82389817
-0.04007249	-0.00066590	3626.58976897
-0.03668947	-0.00089466	3594.09785141
-0.03340517	-0.00112847	3549.52245316
-0.03017653	-0.00135767	3484.97067274
-0.02694154	-0.00157591	3372.74885845
-0.02370418	-0.00177259	3278.05511645
-0.02050013	-0.00194807	3201.88352378
-0.01732724	-0.00210012	3191.14538411
-0.01417515	-0.00223168	3194.65451120
-0.01109582	-0.00233745	3201.32501406
-0.00824498	-0.00241815	3180.98331735
-0.00583169	-0.00247976	3147.98909231
-0.00400679	-0.00252927	3135.10824240
-0.00282106	-0.00256813	3136.72405668
-0.00229395	-0.00259105	3166.43396356
-0.00247333	-0.00259842	3170.61751749
-0.00334070	-0.00258490	3167.20323167
-0.00469099	-0.00255272	3129.44937978
-0.00621368	-0.00250065	3126.95540557
-0.00771102	-0.00243027	3157.18869578
-0.00911545	-0.00234107	3210.69673688
-0.01036885	-0.00223626	3255.33185000
-0.01147200	-0.00211552	3276.66411112
-0.01263515	-0.00197874	3322.01931539
-0.01419370	-0.00183439	3391.34126058
-0.01634119	-0.00168201	3493.73119624
-0.01904478	-0.00152318	3540.95161221
-0.02218105	-0.00135736	3564.45117204
-0.02563199	-0.00118959	3556.89899661
-0.02920873	-0.00102323	3603.05508274
-0.03261619	-0.00086548	3660.10035205
-0.03561859	-0.00071209	3739.90752685
-0.03819976	-0.00056354	3785.29083224
-0.04047484	-0.00041920	3820.94412556
-0.04251033	-0.00028487	3847.42942917
-0.04431329	-0.00016377	3885.36593832
-0.04594646	-0.00005850	3938.33654554
-0.04753661	0.00002480	3974.97337798
-0.04914759	0.00008566	4001.49380799
-0.05069065	0.00012221	3986.24895153
-0.05200177	0.00013937	3971.63637023
-0.05298130	0.00013866	3946.59124892
-0.05361654	0.00012635	3944.87005544
-0.05387436	0.00010562	3939.14445268
-0.05364631	0.00008138	3930.04671576
-0.05291407	0.00005108	3904.43957208
-0.05184821	0.00001543	3891.12666748
-0.05064051	-0.00002243	3915.39900806
-0.04935790	-0.00006681	3924.46161858
-0.04805097	-0.00011773	3920.56258847
-0.04682795	-0.00018127	3868.47014119
-0.04575497	-0.00025628	3841.56332081
-0.04475974	-0.00034304	3811.70588306
-0.04368952	-0.00043712	3805.80464830
-0.04244621	-0.00054123	3758.73527584
-0.04100969	-0.00064908	3710.22572108
-0.03934582	-0.00076006	3648.61402012
-0.03739899	-0.00086883	3622.65561247
-0.03522712	-0.00097681	3611.41516531
-0.03302751	-0.00108412	3607.23512403
-0.03098583	-0.00118733	3585.66751605
-0.02919232	-0.00128334	3539.30067153
-0.02770246	-0.00137012	3502.72706660
-0.02658076	-0.00145030	3466.05862040
-0.02583976	-0.00152034	3456.67635966
-0.02538533	-0.00157867	3428.44176147
-0.02505906	-0.00161949	3415.16047063
-0.02474508	-0.00164784	3388.17988481
-0.02441142	-0.00166121	3389.33203065
-0.02407628	-0.00166101	3395.05412078
-0.02375837	-0.00164570	3413.92050880
-0.02351083	-0.00161861	3431.65933947
-0.02345915	-0.00158747	3442.29561259
-0.02373179	-0.00155195	3463.76135401
-0.02438435	-0.00151019	3471.11330898
-0.02539370	-0.00146109	3495.68422393
-0.02667815	-0.00141005	3492.89870062
-0.02809793	-0.00135463	3508.09789276
-0.02948081	-0.00129764	3500.09258680
-0.03065551	-0.00123551	3522.36974801
-0.03150295	-0.00117561	3538.38738520
-0.03197982	-0.00111953	3576.64003193
-0.03212500	-0.00106900	3598.98042065
-0.03204577	-0.00102444	3617.00026249
-0.03187992	-0.00099169	3633.01789969
-0.03175787	-0.00097687	3642.18588940
-0.03174951	-0.00097932	3656.37695393
-0.03186319	-0.00099708	3637.90046892
-0.03206299	-0.00102474	3625.04420749
-0.03225640	-0.00106426	3586.82668716
-0.03228691	-0.00110891	3577.27230708
-0.03200344	-0.00115775	3549.10093640
-0.03134301	-0.00120361	3539.30067153
-0.03032480	-0.00124861	3518.99761386
-0.02900197	-0.00129280	3519.59476261
-0.02747490	-0.00133622	3527.32257003
-0.02591388	-0.00137818	3531.39723213
-0.02452018	-0.00142199	3534.48835510
-0.02342963	-0.00147300	3509.54510033
-0.02268455	-0.00152773	3495.24865660
-0.02226722	-0.00158508	3459.32489003
-0.02214370	-0.00163630	3452.21179456
-0.02224508	-0.00168215	3425.05206412
-0.02241486	-0.00171777	3417.49988869
-0.02245522	-0.00174261	3389.11424698
-0.02226280	-0.00175237	3376.57763577
-0.02189911	-0.00174673	3379.42287395
-0.02151427	-0.00172795	3402.99619922
-0.02125935	-0.00169522	3444.51208826
-0.02130167	-0.00164917	3466.03403192
-0.02184400	-0.00158936	3490.82624318
-0.02300787	-0.00152134	3486.42139295
-0.02472785	-0.00144165	3511.62107041
-0.02681841	-0.00135325	3523.49379272
-0.02907283	-0.00125432	3562.37871460
-0.03129183	-0.00115072	3574.21631051
-0.03325787	-0.00104279	3601.75540604
-0.03478494	-0.00093357	3620.93441900
-0.03584104	-0.00082337	3666.52848277
-0.03658268	-0.00071972	3722.02819060
-0.03720758	-0.00062713	3771.59153727
-0.03783991	-0.00054767	3806.05053308
-0.03855999	-0.00048474	3805.73439550
-0.03944099	-0.00043753	3818.41502495
-0.04048533	-0.00041160	3815.46440757
-0.04154291	-0.00040285	3831.83330874
-0.04236865	-0.00040976	3803.34580048
-0.04276004	-0.00042694	3781.77819251
-0.04264690	-0.00045519	3742.78789144
-0.04202854	-0.00048860	3748.97013737
-0.04093145	-0.00052828	3754.69574014
-0.03946614	-0.00057076	3769.80009101
-0.03785743	-0.00062041	3760.56184850
-0.03633666	-0.00067857	3738.29171257
-0.03503691	-0.00074317	3721.60667383
-0.03400404	-0.00081526	3699.40679070
-0.03324867	-0.00089182	3691.74923607
-0.03272392	-0.00097323	3650.30008719
-0.03227382	-0.00105265	3615.45470101
-0.03168140	-0.00112838	3553.24585128
-0.03078076	-0.00119609	3533.53994237
-0.02952146	-0.00126249	3516.85490362
-0.02794429	-0.00132285	3536.31492776
-0.02613829	-0.00138047	3531.57286411
-0.02426063	-0.00143446	3525.00422781
-0.02254537	-0.00148960	3509.76990927
-0.02122451	-0.00154754	3500.81619059
-0.02042543	-0.00160495	3496.13735446
-0.02015796	-0.00165866	3461.94531927
-0.02036469	-0.00170234	3436.09931609
-0.02092430	-0.00173451	3394.07409429
-0.02165305	-0.00174683	3396.65237186
-0.02236796	-0.00173956	3383.69073123
-0.02295340	-0.00170711	3397.35138716
-0.02339744	-0.00165427	3399.23767470
-0.02377475	-0.00157918	3437.40953071
-0.02423666	-0.00148489	3488.20581393
-0.02498518	-0.00137545	3553.52686246
-0.02620154	-0.00125745	3606.88386005
-0.02797488	-0.00113677	3629.25937517
-0.03026666	-0.00101436	3650.89723594
-0.03293763	-0.00089245	3661.36490236
-0.03578620	-0.00077087	3706.74820775
-0.03855652	-0.00065525	3729.05347007
-0.04096378	-0.00054192	3761.05361806
-0.04280330	-0.00043475	3756.94382957
-0.04403878	-0.00033092	3789.22498875
-0.04476019	-0.00023746	3830.77951682
-0.04508568	-0.00015802	3899.27599167
-0.04515463	-0.00009746	3936.58022567
-0.04513533	-0.00005793	3938.44192473
-0.04517092	-0.00004173	3927.55274155
-0.04530354	-0.00005271	3912.34301149
-0.04545773	-0.00008954	3919.68442854
-0.04550197	-0.00014832	3897.41429261
-0.04530428	-0.00022026	3863.90370953
-0.04472800	-0.00030560	3784.09653473
-0.04361841	-0.00039649	3745.84388801
-0.04188046	-0.00049328	3722.83609774
-0.03959277	-0.00059183	3745.03598087
-0.03697470	-0.00069645	3733.54964893
-0.03424956	-0.00080753	3703.86784316
-0.03160069	-0.00092738	3648.12225055
-0.02921088	-0.00105296	3613.27686437
-0.02723671	-0.00118485	3598.98042065
-0.02571686	-0.00132106	3570.66854438
-0.02453136	-0.00145443	3515.34446853
-0.02349059	-0.00157985	3420.74556781
-0.02246020	-0.00168885	3363.50007803
-0.02137639	-0.00178245	3331.45075308
-0.02018911	-0.00185405	3353.99838754
-0.01888083	-0.00190269	3354.64471325
-0.01754350	-0.00192390	3353.62604773
-0.01639511	-0.00192440	3330.51990355
-0.01565690	-0.00190756	3334.91070322
-0.01546652	-0.00187883	3362.59030434
-0.01590406	-0.00183726	3414.31392445
-0.01700013	-0.00178394	3451.39334950
-0.01867500	-0.00172140	3438.06639434
-0.02070769	-0.00164701	3417.67552068
-0.02280882	-0.00156247	3409.71236640
-0.02474805	-0.00146758	3464.81163329
-0.02639787	-0.00136705	3513.97453904
-0.02769752	-0.00125963	3561.88694504
-0.02865804	-0.00114978	3565.64546955
-0.02939997	-0.00103906	3603.89811628
-0.03013382	-0.00093645	3659.53832969
-0.03104483	-0.00084326	3738.01070140
-0.03221590	-0.00076342	3766.49820965
-0.03364419	-0.00069720	3750.26981407
-0.03525591	-0.00064565	3721.67692662
-0.03688568	-0.00060811	3722.51996016
-0.03828893	-0.00058051	3757.01408237
-0.03922677	-0.00056097	3765.44441773
-0.03955851	-0.00054804	3753.81758021
-0.03926629	-0.00054508	3710.61211145
-0.03843091	-0.00054928	3721.99306420
-0.03721019	-0.00056515	3753.85270660
-0.03582963	-0.00059107	3810.23057437
-0.03454582	-0.00063258	3800.39518311
-0.03355251	-0.00068759	3756.52231280
-0.03291078	-0.00075513	3694.91061184
-0.03255546	-0.00083016	3674.43192217
-0.03234970	-0.00091008	3673.02686628
-0.03210310	-0.00099081	3650.26496079
-0.03159660	-0.00106754	3595.78391849
-0.03065428	-0.00113722	3523.84505670
-0.02923036	-0.00119755	3510.91502983
-0.02742574	-0.00125315	3535.50702062
-0.02543711	-0.00130248	3591.95514117
-0.02350394	-0.00135148	3584.12195456
-0.02187200	-0.00139908	3550.89238266
-0.02074213	-0.00144974	3499.29170494
-0.02020615	-0.00150195	3500.05746040
-0.02022274	-0.00155255	3513.83403345
-0.02064847	-0.00159489	3508.25596155
-0.02129641	-0.00162626	3457.12949019
-0.02194995	-0.00164389	3390.14345043
-0.02240408	-0.00164453	3376.57763577
-0.02254656	-0.00162836	3402.65898581
-0.02240999	-0.00158975	3471.73153357
-0.02215207	-0.00153684	3502.52684614
-0.02198671	-0.00147093	3521.56184087
-0.02213292	-0.00139871	3517.38179958
-0.02278332	-0.00132192	3556.40722705
-0.02404656	-0.00124554	3606.60284887
-0.02588371	-0.00117067	3649.66781204
-0.02809715	-0.00109789	3643.73145088
-0.03040556	-0.00102431	3609.23732868
-0.03253228	-0.00094989	3600.66648772
-0.03423617	-0.00087670	3623.99041557
-0.03534862	-0.00080269	3685.70749573
-0.03583863	-0.00073204	3712.50893691
-0.03583125	-0.00066495	3735.62210637
-0.03554921	-0.00060886	3735.58697998
-0.03522702	-0.00056495	3778.89782792
-0.03506516	-0.00053762	3814.12960447
-0.03519951	-0.00052657	3835.90797084
-0.03567274	-0.00053671	3808.57963369
-0.03639119	-0.00056397	3760.73748049
-0.03713656	-0.00060186	3725.36519835
-0.03765581	-0.00064434	3707.02921892
-0.03774847	-0.00068595	3710.12034189
-0.03728484	-0.00072786	3683.10814232
-0.03622441	-0.00076617	3663.78862377
-0.03465595	-0.00080441	3639.41090401
-0.03280271	-0.00084208	3675.48571410
-0.03096590	-0.00088499	3703.97322235
-0.02941683	-0.00093216	3723.36299370
-0.02832712	-0.00098689	3680.50878892
-0.02773873	-0.00104773	3628.97836399
-0.02755994	-0.00111592	3592.27127875
-0.02757461	-0.00118817	3581.41722197
-0.02750807	-0.00125928	3571.75746269
-0.02712352	-0.00132768	3525.46087097
-0.02628676	-0.00138978	3481.42290660
-0.02497441	-0.00144594	3442.55554793
-0.02327623	-0.00149158	3469.01977570
-0.02139345	-0.00153154	3499.50246333
-0.01959656	-0.00156648	3531.36210573
-0.01815910	-0.00160279	3506.18701674
-0.01727771	-0.00163802	3473.43165120
-0.01703484	-0.00167195	3445.63964561
-0.01740148	-0.00169964	3451.39334950
-0.01824823	-0.00171792	3464.41821764
-0.01937372	-0.00172312	3440.58846967
-0.02054247	-0.00170895	3403.05240146
-0.02154178	-0.00167661	3363.00830847
-0.02224434	-0.00162413	3397.00012319
-0.02264222	-0.00155363	3456.95034556
-0.02284503	-0.00146499	3536.77157092
-0.02305172	-0.00136879	3563.85402329
-0.02349601	-0.00126894	3585.49188406
-0.02436919	-0.00117439	3601.19338368
-0.02575576	-0.00108655	3651.59976389
-0.02762165	-0.00100791	3695.05111742
-0.02983558	-0.00093828	3706.53744936
-0.03218125	-0.00087550	3682.65149916
-0.03438391	-0.00081547	3648.12225055
-0.03619311	-0.00075314	3657.00922908
-0.03745162	-0.00068888	3686.23439169
-0.03810468	-0.00062191	3743.10402901
-0.03820290	-0.00055871	3761.96690439
-0.03789272	-0.00049954	3783.88577635
-0.03740866	-0.00045205	3793.01863966
-0.03701363	-0.00041740	3836.43486680
-0.03690955	-0.00040038	3864.60623748
-0.03717795	-0.00040359	3865.34389182
-0.03777495	-0.00042664	3829.09344975
-0.03855039	-0.00046329	3778.82757513
-0.03927382	-0.00050779	3751.74512276
-0.03967539	-0.00055534	3731.09080112
-0.03952525	-0.00059936	3726.70000145
-0.03873046	-0.00064213	3690.44955937
-0.03735871	-0.00067993	3682.93251034
-0.03558253	-0.00071923	3682.75687835
-0.03363440	-0.00075926	3727.12151821
-0.03178927	-0.00080505	3740.92619238
-0.03030822	-0.00085710	3731.86358186
-0.02932894	-0.00092019	3683.38915350
-0.02880310	-0.00099430	3641.16722388
-0.02856063	-0.00107645	3617.56228485
-0.02838858	-0.00116165	3593.43044986
-0.02806604	-0.00124559	3563.04611615
-0.02738124	-0.00132701	3502.16153161
-0.02618905	-0.00139961	3466.09023416
-0.02450554	-0.00146405	3444.47344922
-0.02252684	-0.00151601	3479.53310643
-0.02053251	-0.00156192	3501.39226350
-0.01876414	-0.00160213	3512.32008572
-0.01740806	-0.00164038	3479.31181012
-0.01660822	-0.00167659	3452.53847006
-0.01640979	-0.00171356	3443.13864612
-0.01669355	-0.00174872	3448.00365216
-0.01720600	-0.00177970	3445.12680021
-0.01768661	-0.00180641	3398.54919731
-0.01794385	-0.00182595	3362.78349952
-0.01786294	-0.00184122	3338.48657047
-0.01740330	-0.00184436	3373.59540463
-0.01663932	-0.00183664	3408.07196364
-0.01579537	-0.00181806	3439.77002462
-0.01517726	-0.00179493	3434.28328135
-0.01501666	-0.00176733	3428.12913653
-0.01542350	-0.00173533	3438.41765832
-0.01643429	-0.00169611	3470.39321783
-0.01801885	-0.00164883	3500.77403891
-0.02002096	-0.00159218	3487.15202201
-0.02214250	-0.00152173	3466.61010484
-0.02407467	-0.00144046	3448.31627709
-0.02563479	-0.00134762	3495.64558490
-0.02677485	-0.00124740	3556.54773264
-0.02754606	-0.00113940	3627.11666493
-0.02808061	-0.00103096	3651.63489029
-0.02857825	-0.00092635	3678.40120508
-0.02926772	-0.00083403	3711.52539779
-0.03029803	-0.00075528	3764.32037302
-0.03168420	-0.00069281	3799.23601199
-0.03333755	-0.00064795	3789.40062073
-0.03509429	-0.00061773	3757.04920876
-0.03672328	-0.00059819	3721.32566265
-0.03795581	-0.00058177	3725.99747350
-0.03858150	-0.00056842	3735.83286476
-0.03852849	-0.00055725	3761.36975564
-0.03786521	-0.00055350	3752.48277711
-0.03675901	-0.00055442	3761.15899726
-0.03545049	-0.00056460	3770.22160777
-0.03420118	-0.00058401	3804.57522439
-0.03323258	-0.00061744	3813.53245572
-0.03266875	-0.00066530	3789.50599992
-0.03248155	-0.00072622	3739.13474611
-0.03250758	-0.00079649	3688.58786031
-0.03251914	-0.00087143	3664.38577253
-0.03228834	-0.00094723	3639.34065121
-0.03163484	-0.00101730	3620.58315502
-0.03048337	-0.00108140	3575.16472324
-0.02889754	-0.00113539	3562.62459938
-0.02705920	-0.00118472	3565.50496396
-0.02520620	-0.00122726	3604.00349547
-0.02360369	-0.00126697	3613.55787555
-0.02248691	-0.00130375	3601.93103803
-0.02198312	-0.00134069	3564.69705682
-0.02207215	-0.00137598	3538.28200601
-0.02263356	-0.00140471	3532.80228802
-0.02349577	-0.00142273	3524.79346942
-0.02445084	-0.00142663	3514.43118220
-0.02529114	-0.00141633	3479.01674839
-0.02585664	-0.00138712	3474.88939670
-0.02610591	-0.00134009	3489.66004678
-0.02614906	-0.00127368	3556.30184786
-0.02618573	-0.00119791	3608.99144389
-0.02640118	-0.00111597	3649.56243284
-0.02693834	-0.00103457	3653.67222134
-0.02790891	-0.00095722	3666.14209240
-0.02933135	-0.00088867	3694.69985345
-0.03106870	-0.00083104	3724.94368158
-0.03289218	-0.00078284	3735.97337035
-0.03458285	-0.00074238	3703.97322235
-0.03595472	-0.00070588	3681.77333922
-0.03684444	-0.00067464	3672.64047591
-0.03716732	-0.00064357	3715.95132385
-0.03696407	-0.00061672	3747.77583986
-0.03639193	-0.00059336	3775.94721054
-0.03566885	-0.00057956	3764.25012022
-0.03498612	-0.00057549	3764.49600500
-0.03446033	-0.00058402	3772.61020279
-0.03415782	-0.00060619	3787.60917447
-0.03409813	-0.00064450	3784.44779870
-0.03418398	-0.00069662	3741.17207716
-0.03420887	-0.00075587	3691.95999446
-0.03397775	-0.00081994	3641.23747667
-0.03337879	-0.00088257	3637.30332017
-0.03237367	-0.00094578	3630.76981026
-0.03098194	-0.00100425	3635.79288508
-0.02929906	-0.00106089	3606.74335446
-0.02750664	-0.00111439	3598.27789270
-0.02583484	-0.00116899	3594.97601135
-0.02447682	-0.00122308	3610.15061501
-0.02353406	-0.00127838	3603.58197870
-0.02301132	-0.00133458	3567.57742141
-0.02284188	-0.00139033	3524.96910141
-0.02288745	-0.00144357	3487.44708375
-0.02293307	-0.00148820	3486.82885916
-0.02277707	-0.00152639	3475.61651312
-0.02231496	-0.00155517	3473.49839136
-0.02153888	-0.00157763	3446.39135052
-0.02051673	-0.00159014	3447.81045697
-0.01939370	-0.00159722	3460.67023104
-0.01836614	-0.00160049	3498.97205472
-0.01762795	-0.00160587	3519.17324585
-0.01730709	-0.00161345	3509.96661710
-0.01744587	-0.00162147	3481.25429990
-0.01797244	-0.00162980	3453.34637719
-0.01872638	-0.00163605	3463.03423759
-0.01952461	-0.00164032	3464.65005187
-0.02020226	-0.00163654	3467.04215953
-0.02064173	-0.00162578	3432.73771986
-0.02078642	-0.00160449	3428.08698485
-0.02068159	-0.00157497	3444.63503065
-0.02045817	-0.00153518	3500.91103186
-0.02030118	-0.00149053	3540.91648581
-0.02038780	-0.00144358	3557.14488139
-0.02082234	-0.00139904	3548.39840845
-0.02160679	-0.00135810	3544.71013673
-0.02268061	-0.00131947	3568.98247730
-0.02392028	-0.00128560	3587.28333033
-0.02512598	-0.00125618	3596.13518246
-0.02607776	-0.00123326	3561.53568106
-0.02661909	-0.00121300	3547.83638609
-0.02669636	-0.00119766	3547.76613330
-0.02634843	-0.00118458	3595.53803371
-0.02567815	-0.00118012	3625.53597705
-0.02482579	-0.00118328	3633.54479565
-0.02396014	-0.00119716	3605.68956254
-0.02323917	-0.00122257	3584.71910332
-0.02275492	-0.00126010	3590.55008528
-0.02248179	-0.00130948	3597.29435357
-0.02232333	-0.00136525	3589.60167255
-0.02218848	-0.00142485	3531.60799051
-0.02197638	-0.00148256	3485.24817128
-0.02155610	-0.00153817	3449.42627125
-0.02082628	-0.00158491	3465.98836760
-0.01982087	-0.00162445	3477.20422628
-0.01868233	-0.00165335	3485.85585795
-0.01756905	-0.00167540	3466.99649521
-0.01662554	-0.00169027	3454.88491340
-0.01599409	-0.00169820	3463.64192426
-0.01580536	-0.00170148	3482.13597247
-0.01613686	-0.00169866	3501.87700779
-0.01694601	-0.00168925	3478.15615165
-0.01806230	-0.00166822	3458.16220627
-0.01929641	-0.00163650	3434.64157060
-0.02052244	-0.00158986	3464.74489314
-0.02165837	-0.00153190	3491.83788342
-0.02263583	-0.00145759	3525.10960700
-0.02347892	-0.00137023	3530.72983058
-0.02434956	-0.00127026	3558.19867331
-0.02544941	-0.00116069	3609.69397184
-0.02691924	-0.00104305	3675.27495571
-0.02883351	-0.00091855	3725.75158872
