0.01385433	-0.00087376	2077.10115393
0.01350492	-0.00086036	2105.26549934
0.01272785	-0.00081299	2118.32900651
0.01140748	-0.00072195	2037.18351597
0.00978199	-0.00059566	1964.74234670
0.00797293	-0.00045004	1925.30945302
0.00586713	-0.00029234	1879.90858444
0.00357776	-0.00012575	1794.41795854
0.00125984	0.00004099	1688.19573293
-0.00106644	0.00019528	1643.84865626
-0.00334158	0.00033596	1617.52493408
-0.00545979	0.00046588	1601.42650617
-0.00725335	0.00058081	1536.74475808
-0.00860463	0.00066964	1484.49072936
-0.00953450	0.00073285	1455.53252738
-0.01000074	0.00077540	1478.80376563
-0.00993053	0.00079187	1479.77325420
-0.00941567	0.00077250	1455.27259204
-0.00854099	0.00072528	1435.86877014
-0.00731880	0.00065619	1491.67056498
-0.00581909	0.00055656	1566.08935043
-0.00397697	0.00042331	1604.80917824
-0.00171954	0.00026521	1652.98151958
0.00091732	0.00008632	1728.13093409
0.00399606	-0.00011780	1847.84520893
0.00752854	-0.00034252	1928.98016155
0.01135531	-0.00057537	1997.27641593
0.01527805	-0.00081062	2055.14715558
0.01911909	-0.00104672	2146.80948949
0.02272195	-0.00127266	2206.16958839
0.02596752	-0.00147974	2249.65958096
0.02873720	-0.00166304	2276.65772997
0.03104331	-0.00182764	2340.22597127
0.03304478	-0.00196627	2416.95607367
0.03473228	-0.00206296	2476.03867402
0.03593356	-0.00211220	2458.65461997
0.03663386	-0.00212403	2401.93953879
0.03682579	-0.00209745	2385.61981458
0.03624163	-0.00203077	2394.60865967
0.03465010	-0.00192491	2370.14663654
0.03211762	-0.00178159	2271.75057226
0.02876476	-0.00159789	2209.57333630
0.02461073	-0.00137350	2190.96337097
0.01984646	-0.00111041	2198.78250703
0.01489173	-0.00081249	2081.26363202
0.01004035	-0.00048731	1865.18711130
0.00531447	-0.00014999	1712.28541624
0.00075591	0.00018370	1644.07697785
-0.00352657	0.00050795	1602.76482191
-0.00757283	0.00082028	1493.52523876
-0.01156348	0.00111382	1293.81410658
-0.01555167	0.00136520	1119.81549726
-0.01934892	0.00157206	1134.81798157
-0.02278986	0.00173453	1232.83819340
-0.02582037	0.00183725	1248.79260308
-0.02827018	0.00187822	1093.03864455
-0.02977264	0.00188961	912.65054355
-0.03005856	0.00187315	971.65937848
-0.02912303	0.00181537	1250.67537798
-0.02692667	0.00171252	1348.29866152
-0.02354970	0.00155607	1158.75662137
-0.01946703	0.00134954	1088.49328873
-0.01504872	0.00110003	1334.42022193
-0.01049065	0.00082000	1680.77352517
-0.00590994	0.00051413	1741.00475872
-0.00134547	0.00017615	1577.05581168
0.00321703	-0.00018315	1667.24634954
0.00801378	-0.00055244	2044.94644979
0.01331004	-0.00092570	2396.14368323
0.01897638	-0.00128140	2415.08734933
0.02475541	-0.00159701	2221.65330435
0.03058711	-0.00187207	2204.39219268
0.03633661	-0.00211503	2500.35667892
0.04162992	-0.00231811	2701.79251721
0.04606398	-0.00247825	2559.26364729
0.04942175	-0.00260670	2306.77510307
0.05167618	-0.00271527	2329.87422197
0.05266191	-0.00278995	2669.66240155
0.05219685	-0.00280566	2835.58193948
0.05067274	-0.00276468	2597.66733752
0.04862303	-0.00268122	2321.21205238
0.04608809	-0.00255988	2477.25756001
0.04313386	-0.00239239	2678.79877750
0.04007480	-0.00216569	2587.61064996
0.03690600	-0.00189766	2235.65117370
0.03329429	-0.00161435	1997.28695385
0.02919390	-0.00132694	2088.72799146
0.02474656	-0.00103584	2213.44426528
0.01989518	-0.00074199	2052.73397209
0.01461959	-0.00045257	1670.80465360
0.00915699	-0.00018221	1517.30229714
0.00387746	0.00007425	1655.37362724
-0.00097835	0.00032212	1876.35730566
-0.00535236	0.00056632	1758.91922137
-0.00914469	0.00079446	1416.89349029
-0.01223573	0.00099708	1117.98189932
-0.01478839	0.00119070	1169.99004325
-0.01704872	0.00136380	1398.94038859
-0.01898917	0.00151137	1470.84763663
-0.02061211	0.00162034	1188.75105208
-0.02208804	0.00167989	932.68312797
-0.02336786	0.00170789	975.57245914
-0.02427918	0.00170875	1238.89047167
-0.02452943	0.00167352	1404.90485087
-0.02386093	0.00159628	1219.38829585
-0.02232608	0.00148243	1064.86727387
-0.01984341	0.00134673	1164.51735054
-0.01653538	0.00117046	1477.15282496
-0.01274065	0.00095713	1623.13110710
-0.00874601	0.00072456	1543.03589584
-0.00483007	0.00047625	1392.98295160
-0.00118214	0.00021444	1587.35487139
0.00217470	-0.00005718	1955.18796662
0.00529218	-0.00032525	2127.56022374
0.00830413	-0.00057822	2004.24549317
0.01130531	-0.00081252	1920.48659867
0.01417923	-0.00100822	2095.89026388
0.01676555	-0.00115502	2326.57936590
0.01903794	-0.00125585	2375.16268609
0.02090679	-0.00130686	2172.41663317
0.02206304	-0.00131232	2052.30894268
0.02226501	-0.00128773	2116.68509112
0.02155930	-0.00124022	2296.85540845
0.02004744	-0.00115766	2221.70248130
0.01782151	-0.00103959	2012.39481736
0.01506909	-0.00089751	1948.02920684
0.01216250	-0.00073856	2078.53079831
0.00942037	-0.00056452	2124.58150524
0.00681777	-0.00037008	1856.48981532
0.00436097	-0.00017315	1645.92111371
0.00214946	0.00001595	1625.54429060
0.00001348	0.00019488	1754.09987966
-0.00224690	0.00036465	1665.88344533
-0.00460295	0.00051950	1473.58047034
-0.00693194	0.00065697	1339.49598634
-0.00910645	0.00077415	1431.10563066
-0.01103347	0.00087448	1533.68173623
-0.01259163	0.00094490	1509.54287596
-0.01350175	0.00099118	1326.32709997
-0.01370513	0.00101878	1243.60794683
-0.01345209	0.00102217	1372.47967346
-0.01279825	0.00100138	1520.10187101
-0.01167195	0.00095178	1470.19779828
-0.01030000	0.00088074	1301.37330729
-0.00895187	0.00079007	1347.87714475
-0.00755084	0.00067954	1559.14837431
-0.00593219	0.00054940	1725.69667475
-0.00412106	0.00040239	1618.55062489
-0.00216304	0.00024654	1566.29659617
0.00002987	0.00009011	1714.57565735
0.00249980	-0.00006539	1964.17681170
0.00499080	-0.00021039	1990.93258857
0.00719813	-0.00033789	1843.53168733
0.00907269	-0.00044704	1825.26596071
0.01052520	-0.00053661	1976.36215895
0.01134149	-0.00060063	2138.14731990
0.01153425	-0.00063225	2046.66413062
0.01132411	-0.00063853	1923.97464993
0.01084892	-0.00062207	1933.40960026
0.01020325	-0.00058806	2101.20840044
0.00948474	-0.00053021	2082.10315292
0.00884449	-0.00045445	1882.11803483
0.00827904	-0.00037810	1780.26904569
0.00753789	-0.00030309	1858.95568841
0.00663386	-0.00023490	1956.23122062
0.00570030	-0.00017301	1818.12125148
0.00467175	-0.00012374	1672.58556194
0.00363041	-0.00008754	1690.40167068
0.00282480	-0.00006139	1866.82751406
0.00239715	-0.00004814	1893.14421096
0.00238533	-0.00004684	1730.05234802
0.00269537	-0.00005498	1655.14179301
0.00325640	-0.00007045	1753.73105248
0.00401329	-0.00009416	1901.79232999
0.00474016	-0.00012642	1829.70944997
0.00533858	-0.00016181	1712.59452854
0.00585974	-0.00020333	1722.45099563
0.00628593	-0.00025467	1902.36137763
0.00670965	-0.00030695	1983.60873472
0.00724557	-0.00035541	1882.50442520
0.00789075	-0.00039975	1800.54751488
0.00865305	-0.00044302	1878.72131221
0.00946161	-0.00048053	2046.98729348
0.01016043	-0.00050500	2022.82384473
0.01068307	-0.00052067	1883.57578032
0.01095128	-0.00052986	1812.88741828
0.01087156	-0.00053045	1947.83249901
0.01049656	-0.00051867	2060.09646497
0.00991142	-0.00049808	1982.84297926
0.00922638	-0.00047031	1835.74416504
0.00856988	-0.00043469	1839.63968251
0.00792520	-0.00039185	1980.23660058
0.00730364	-0.00034025	1967.20821980
0.00672490	-0.00028371	1822.43477308
0.00599459	-0.00022019	1709.40505166
0.00497539	-0.00015329	1794.88513963
0.00373179	-0.00008538	1870.55793746
0.00230315	-0.00000924	1791.54813188
0.00071014	0.00007435	1642.51736580
-0.00096703	0.00016211	1612.84961059
-0.00258415	0.00025271	1722.92168936
-0.00396014	0.00034534	1735.63393256
-0.00508858	0.00043809	1614.40922264
-0.00604085	0.00052254	1458.40235404
-0.00674311	0.00059395	1475.51593484
-0.00716388	0.00065266	1557.69414146
-0.00745915	0.00069096	1587.55157922
-0.00766929	0.00070800	1460.84715130
-0.00768947	0.00069986	1384.09597307
-0.00744390	0.00067014	1454.55601353
-0.00689518	0.00061561	1614.50757655
-0.00596063	0.00053558	1640.68376786
-0.00449902	0.00043421	1553.96371806
-0.00248031	0.00031138	1577.46327789
-0.00007530	0.00017029	1732.72546686
0.00260187	0.00001349	1874.47453077
0.00551772	-0.00015372	1836.42210451
0.00844390	-0.00032748	1805.38441980
0.01115305	-0.00050814	1888.23002797
0.01362697	-0.00069057	2078.28491353
0.01588435	-0.00086523	2162.09298498
0.01787598	-0.00102435	2125.24890679
0.01957579	-0.00116051	2080.45572488
0.02103494	-0.00127373	2156.82753802
0.02233514	-0.00135981	2286.90058744
0.02346850	-0.00141460	2335.63495114
0.02425098	-0.00143383	2238.99871936
0.02458268	-0.00142004	2136.46476547
0.02450148	-0.00138650	2169.66272362
0.02384596	-0.00133175	2241.55592109
0.02250148	-0.00124941	2213.77094078
0.02060768	-0.00114309	2069.27499260
0.01832008	-0.00101941	2037.29240781
0.01577525	-0.00088055	2072.78411970
0.01312889	-0.00072562	2068.32657987
0.01057746	-0.00055631	1920.07210718
0.00822869	-0.00038152	1778.44949831
0.00597662	-0.00020740	1760.42263118
0.00374852	-0.00003762	1768.61059440
0.00162111	0.00012276	1708.30208278
-0.00040340	0.00026646	1556.68952650
-0.00236171	0.00039239	1489.14497701
-0.00416904	0.00050316	1505.62277001
-0.00568455	0.00059020	1566.09286307
-0.00678589	0.00065160	1523.54425795
-0.00740906	0.00068361	1443.88812666
-0.00752810	0.00068975	1393.43608213
-0.00710581	0.00067064	1480.85163460
-0.00613770	0.00062170	1556.33826252
-0.00475349	0.00054645	1544.32152199
-0.00311467	0.00044960	1502.34196450
-0.00129050	0.00032986	1565.47815112
0.00064301	0.00019168	1721.59742418
0.00261166	0.00004097	1791.43221477
0.00463730	-0.00011400	1795.42608615
0.00672687	-0.00026957	1810.35831767
0.00886319	-0.00042150	1944.78704036
0.01097146	-0.00056109	2050.12408076
0.01291191	-0.00068155	2055.41060356
0.01461122	-0.00078017	1999.68959943
0.01598868	-0.00085820	2013.43104608
0.01690600	-0.00091126	2102.26921764
0.01733071	-0.00093830	2146.04022139
0.01733661	-0.00094318	2105.00556400
0.01694833	-0.00092546	2025.06842153
0.01619587	-0.00088783	2054.21981869
0.01512894	-0.00082673	2096.39959664
0.01378888	-0.00074339	2066.60538640
0.01221998	-0.00063931	1946.81032085
0.01034449	-0.00051466	1884.66821128
0.00813435	-0.00037376	1900.64369680
0.00568947	-0.00021766	1867.02773453
0.00302116	-0.00004812	1758.51175516
0.00013140	0.00013332	1632.85058125
-0.00286467	0.00032284	1612.43511911
-0.00583268	0.00051465	1608.01621832
-0.00865846	0.00070578	1564.01689299
-0.01128002	0.00088941	1449.49429967
-0.01368898	0.00105492	1339.88940199
-0.01580167	0.00120645	1276.81293026
-0.01755512	0.00134093	1292.14560270
-0.01898671	0.00144842	1305.67980361
-0.02009793	0.00152152	1260.72855290
-0.02080315	0.00155735	1175.48732443
-0.02108022	0.00155919	1147.72341996
-0.02092470	0.00152775	1228.17340783
-0.02021703	0.00146264	1317.36284337
-0.01888091	0.00136312	1326.65728811
-0.01695669	0.00123152	1285.89310397
-0.01456102	0.00107481	1340.92563072
-0.01177904	0.00089589	1522.66961065
-0.00869341	0.00069974	1642.75973795
-0.00551132	0.00049217	1608.37802021
-0.00240896	0.00027917	1595.19157064
0.00059547	0.00006490	1756.23205198
0.00349852	-0.00014634	1962.63827550
0.00628789	-0.00034774	2021.78761601
0.00899016	-0.00053509	1956.61409835
0.01159400	-0.00070473	1961.76362820
0.01404232	-0.00085374	2096.31178065
0.01625344	-0.00098003	2222.76681114
0.01811417	-0.00107800	2211.53690191
0.01956201	-0.00114765	2105.69052874
0.02054626	-0.00119631	2077.30137440
0.02097293	-0.00122331	2174.98788546
0.02080561	-0.00122306	2279.35543729
0.02009941	-0.00119157	2219.70730193
0.01888091	-0.00112848	2079.32816753
0.01721014	-0.00103755	2069.84052760
0.01520571	-0.00091794	2161.13403434
0.01298622	-0.00076885	2126.72772812
0.01062156	-0.00059586	1920.77112249
0.00810778	-0.00040830	1784.16807580
0.00545079	-0.00021456	1804.40439331
0.00271161	-0.00002025	1824.17704239
-0.00003740	0.00016815	1691.80672658
-0.00268602	0.00034457	1517.98023661
-0.00509498	0.00050361	1471.32886827
-0.00714272	0.00064109	1529.19258264
-0.00873130	0.00075042	1549.53076671
-0.00977707	0.00082554	1452.41681593
-0.01025935	0.00086661	1335.96227077
-0.01021211	0.00087550	1333.94601556
-0.00967323	0.00084978	1462.63157229
-0.00871211	0.00079206	1532.69117182
-0.00743307	0.00070415	1468.96486173
-0.00589075	0.00059068	1433.72605990
-0.00409990	0.00045354	1575.35218141
-0.00203051	0.00029787	1757.58441827
0.00033415	0.00012969	1796.40962528
0.00294587	-0.00004616	1744.55252485
0.00574557	-0.00022304	1799.45508393
0.00859203	-0.00039676	1974.98169153
0.01127904	-0.00056125	2082.75299127
0.01366437	-0.00071032	2046.58333991
0.01563041	-0.00083945	1984.93651254
0.01707185	-0.00094631	2046.10210826
0.01799695	-0.00102854	2175.38481375
0.01847731	-0.00108223	2236.90518608
0.01858027	-0.00110298	2156.70108299
0.01836535	-0.00109424	2077.89852315
0.01784754	-0.00105732	2120.14504126
0.01702992	-0.00099007	2193.94208947
0.01589518	-0.00089300	2119.66029697
0.01435925	-0.00077178	1954.18335165
0.01239503	-0.00063601	1900.45050161
0.01005778	-0.00048828	1946.46256951
0.00742077	-0.00033012	1930.22714866
0.00462205	-0.00016470	1776.00821369
0.00184203	0.00000140	1656.53631099
-0.00077313	0.00016564	1659.36047334
-0.00311663	0.00032489	1689.83613569
-0.00513041	0.00047325	1617.18420803
-0.00679528	0.00060501	1476.41868325
-0.00812948	0.00071770	1406.48905139
-0.00917908	0.00081010	1428.20770287
-0.00998041	0.00087844	1467.87945605
-0.01050492	0.00091793	1434.17919043
-0.01072013	0.00092657	1360.38916749
-0.01061447	0.00090490	1341.77568953
-0.01009080	0.00085436	1440.17526645
-0.00902800	0.00077369	1538.90854415
-0.00740236	0.00066307	1548.75798597
-0.00524459	0.00052562	1518.37716490
-0.00262362	0.00036522	1592.29364286
0.00035276	0.00018557	1751.19492659
0.00352067	-0.00000937	1840.51081716
0.00670507	-0.00021433	1847.79251933
0.00982338	-0.00042448	1871.48176171
0.01280797	-0.00063693	2005.00422335
0.01555404	-0.00084117	2137.43776668
0.01801043	-0.00102719	2191.23735687
0.02019385	-0.00118752	2162.67959582
0.02212283	-0.00132080	2171.07831743
0.02379360	-0.00142629	2240.11925144
0.02518538	-0.00150082	2331.51813737
0.02623563	-0.00153791	2330.71023023
0.02686905	-0.00153991	2253.63940178
0.02700128	-0.00151565	2191.98554914
0.02652259	-0.00147091	2216.54241353
0.02539065	-0.00140177	2262.52989295
0.02364419	-0.00130699	2204.64510275
0.02136732	-0.00118711	2107.99482041
0.01869739	-0.00104263	2077.61399934
0.01579847	-0.00087669	2098.01892356
0.01282190	-0.00068938	2025.35294534
0.00986181	-0.00048393	1881.86512477
0.00690551	-0.00026699	1764.56052079
0.00392126	-0.00004618	1730.78648973
0.00092175	0.00017239	1695.25613880
-0.00209104	0.00038479	1594.06050065
-0.00508563	0.00058609	1484.30807210
-0.00797146	0.00077221	1422.28187964
-0.01064124	0.00093711	1407.02999791
-0.01296850	0.00107628	1375.23007038
-0.01483760	0.00118662	1324.56726747
-0.01619882	0.00126615	1273.37054331
-0.01700886	0.00131555	1265.14745369
-0.01723179	0.00133572	1279.96728074
-0.01691732	0.00132225	1304.35553843
-0.01613189	0.00127462	1296.37833358
-0.01492815	0.00119523	1303.77595287
-0.01339075	0.00108857	1342.56954611
-0.01158317	0.00095909	1423.60965746
-0.00954331	0.00080815	1515.80942525
-0.00727411	0.00064144	1568.49199601
-0.00478642	0.00046364	1596.94086523
-0.00215650	0.00027961	1672.18512101
0.00054872	0.00009610	1795.09941065
0.00326772	-0.00008152	1874.85038322
0.00587746	-0.00024823	1894.01183298
0.00825738	-0.00040030	1907.60574876
0.01032589	-0.00053431	1976.70639764
0.01199198	-0.00064547	2052.43188507
0.01319779	-0.00073204	2077.27327328
0.01395507	-0.00079277	2049.60772272
0.01429995	-0.00082611	2041.98529449
0.01426772	-0.00083130	2081.29875842
0.01390945	-0.00080991	2113.16542610
0.01327972	-0.00076246	2069.69650937
0.01242441	-0.00069227	1990.06847920
0.01133681	-0.00060516	1962.28701153
0.00997835	-0.00050544	1960.65012141
0.00839513	-0.00039687	1916.81589014
0.00663967	-0.00028254	1829.14040233
0.00473907	-0.00016691	1771.62443930
0.00282003	-0.00005551	1771.20292253
0.00103716	0.00005115	1759.48826901
-0.00052170	0.00015105	1696.56986606
-0.00180807	0.00024042	1620.30694475
-0.00279301	0.00031579	1600.95932509
-0.00346250	0.00037490	1617.61977536
-0.00385478	0.00041665	1609.83225306
-0.00406315	0.00043893	1558.68821851
-0.00411406	0.00044219	1525.79586002
-0.00397303	0.00042806	1560.12488816
-0.00366364	0.00039603	1620.35260907
-0.00317957	0.00034747	1639.78804473
-0.00243292	0.00028563	1623.02924055
-0.00140694	0.00021372	1650.37865353
-0.00016314	0.00013457	1722.54583691
0.00123086	0.00005111	1776.76694387
0.00270984	-0.00003263	1773.57746699
0.00416171	-0.00011433	1770.63387489
0.00543302	-0.00019227	1820.40797995
0.00646811	-0.00026404	1885.38830243
0.00729296	-0.00032659	1909.18292400
0.00789272	-0.00037767	1887.69259409
0.00826545	-0.00041570	1893.81161251
0.00848652	-0.00043901	1939.06143759
0.00861024	-0.00044717	1974.87631234
0.00861900	-0.00043906	1942.83401267
0.00847008	-0.00041616	1886.12244413
0.00814434	-0.00038084	1878.05391066
0.00762451	-0.00033550	1900.66126000
0.00686713	-0.00028280	1885.01596261
0.00588041	-0.00022365	1819.08371477
0.00477215	-0.00016165	1781.88837261
0.00363484	-0.00009962	1794.71653292
0.00253789	-0.00003840	1802.89395823
0.00158858	0.00002083	1756.80812489
0.00085482	0.00007572	1696.32749392
0.00032283	0.00012245	1684.70768167
-0.00004823	0.00015913	1704.95102447
-0.00028593	0.00018549	1700.73585679
-0.00041880	0.00020083	1653.60325681
-0.00048327	0.00020375	1628.96560170
-0.00049065	0.00019402	1661.22919768
-0.00038681	0.00017399	1714.51594247
-0.00010876	0.00014360	1721.25669812
0.00036909	0.00010366	1694.44471902
0.00107136	0.00005685	1706.40525732
0.00199606	0.00000464	1764.79235501
0.00307333	-0.00005209	1809.78575739
0.00421654	-0.00011271	1796.73981341
0.00534498	-0.00017504	1784.96544502
0.00637894	-0.00023807	1821.81654849
0.00727215	-0.00030178	1886.34725307
0.00801722	-0.00036217	1912.44265367
0.00862402	-0.00041573	1898.59934047
0.00911614	-0.00046095	1903.51352346
0.00951329	-0.00049640	1947.75170830
0.00983809	-0.00051996	1987.21972837
0.01010433	-0.00052951	1968.04071541
0.01027657	-0.00052592	1924.59287452
0.01029626	-0.00051181	1916.08174844
0.01012844	-0.00048876	1945.00482402
0.00972638	-0.00045708	1942.88670226
0.00907382	-0.00041844	1891.92883761
0.00822785	-0.00037522	1853.67267825
0.00727018	-0.00032710	1866.50786385
0.00629921	-0.00027556	1886.46668282
0.00540600	-0.00022235	1851.17167876
0.00465354	-0.00016920	1791.91344641
0.00405709	-0.00011833	1767.30389242
0.00356250	-0.00007160	1781.54764655
0.00311713	-0.00003122	1773.52477740
0.00270325	0.00000289	1727.25277415
0.00228051	0.00003021	1692.78324043
0.00184301	0.00004857	1708.92382001
0.00147146	0.00005769	1746.32640792
0.00125591	0.00005841	1744.21179880
0.00124508	0.00005163	1711.40023103
0.00146654	0.00003676	1703.95694743
0.00193504	0.00001400	1746.10862426
0.00263140	-0.00001566	1780.72920149
0.00345965	-0.00005339	1767.93616758
0.00433169	-0.00009900	1744.85461187
0.00521900	-0.00015168	1770.72871617
0.00607530	-0.00021054	1834.33208386
0.00686024	-0.00027337	1870.21721141
0.00760482	-0.00033761	1867.73728775
0.00834990	-0.00039996	1873.62798459
0.00908268	-0.00045755	1921.42096084
0.00977510	-0.00050690	1967.34872538
0.01041535	-0.00054497	1968.77134448
0.01096801	-0.00056998	1940.18899495
0.01135285	-0.00058217	1937.87065272
0.01148622	-0.00058219	1967.16606812
0.01134793	-0.00056972	1978.02715018
0.01095177	-0.00054527	1942.47923605
0.01028888	-0.00050998	1901.36730058
0.00939567	-0.00046390	1906.39740069
0.00835876	-0.00040747	1923.79550530
0.00723376	-0.00034072	1898.42019585
0.00603346	-0.00026486	1831.49387096
0.00478199	-0.00018101	1787.11518053
0.00350197	-0.00009056	1782.18343434
0.00218799	0.00000333	1766.40465665
0.00081841	0.00009875	1710.29726215
-0.00059596	0.00019373	1645.67522893
-0.00200344	0.00028577	1622.08785310
-0.00335827	0.00037229	1622.46019291
-0.00460433	0.00045020	1606.32663860
-0.00565600	0.00051839	1557.70819202
-0.00644833	0.00057414	1518.62656232
-0.00695669	0.00061428	1513.78263212
-0.00717224	0.00063699	1532.82113949
-0.00710236	0.00064138	1532.94759452
-0.00677559	0.00062746	1509.87306410
-0.00622441	0.00059538	1499.36324601
-0.00546309	0.00054461	1543.23611631
-0.00448179	0.00047615	1602.60675312
-0.00325886	0.00038937	1632.03564883
-0.00177805	0.00028592	1642.88268034
-0.00003494	0.00016895	1687.63019793
0.00194488	0.00004201	1770.02267558
0.00409596	-0.00009272	1834.77116383
0.00635039	-0.00023246	1863.13572970
0.00863091	-0.00037347	1887.11652118
0.01083612	-0.00051370	1947.03161715
0.01289370	-0.00065006	2016.32546122
0.01477116	-0.00077931	2059.38339911
0.01643356	-0.00089674	2071.19289390
0.01784596	-0.00099899	2090.77234779
0.01899213	-0.00108452	2132.30228738
0.01987549	-0.00115036	2175.60611005
0.02049606	-0.00119314	2186.23535789
0.02082677	-0.00121156	2165.61967528
0.02082628	-0.00120506	2145.01453059
0.02047539	-0.00117514	2154.79371961
0.01973573	-0.00112070	2162.02273219
0.01856496	-0.00104174	2117.83372431
0.01698327	-0.00094173	2049.40750226
0.01505659	-0.00082288	2009.63388253
0.01286368	-0.00068812	1995.77651877
0.01050148	-0.00054066	1948.54907752
0.00807628	-0.00038417	1860.09729633
0.00567126	-0.00022280	1781.24907217
0.00332923	-0.00006175	1738.72505553
0.00108219	0.00009469	1703.03663581
-0.00102165	0.00024331	1638.05280070
-0.00295915	0.00038047	1565.70998534
-0.00472392	0.00050318	1519.74709439
-0.00627805	0.00060821	1507.03485119
-0.00755807	0.00069331	1494.70899836
-0.00852313	0.00075679	1464.89722492
-0.00915650	0.00079621	1425.85072161
-0.00942520	0.00081147	1413.92179707
-0.00929331	0.00080358	1442.65167747
-0.00877362	0.00077135	1482.25669049
-0.00791043	0.00071534	1489.74563841
-0.00673622	0.00063773	1490.10041502
-0.00527461	0.00054168	1535.00600141
-0.00358957	0.00042947	1612.91283811
-0.00173819	0.00030331	1675.88393066
0.00026673	0.00016757	1706.05399335
0.00239370	0.00002539	1749.03114052
0.00458169	-0.00012006	1825.88418530
0.00678937	-0.00026501	1902.02065158
0.00898031	-0.00040595	1941.55541180
0.01109154	-0.00053972	1959.83167635
0.01303297	-0.00066402	1999.46830313
0.01472933	-0.00077591	2056.95616505
